0.699435449,0.133275661,0.212520713,0.023390565,0.02523425,0.05167672,0.0240474,0.233667391,0.249977983,0.387014792,-0.098427607,-0.1344568,0.22347455,0.089881416,0.064404453,0.026067575,-0.036571223,0.0162641,0.123093917,0.293162956,-0.040179533,0.2700444,-0.004043305,0.130693912,-0.0199527,0.06059258,0.103936667,0.15317185,0.035690349,0.13167564,-0.243740035,0.1046964,0.006671704,0.06564387,0.119680855,0.081628282,0.25111321,-0.05516585,-0.069714359,0.022610346,0.145333334,0.155355362,0.180991326
0.650923293,0.226246325,0.07918393,0.029432795,0.09295065,0.079889,0.01915356,0.207011869,0.128367635,0.349675099,0.069586933,-0.03557434,0.41668272,0.130893164,0.040857487,0.001347175,-0.04894525,0.0850192,0.150774182,0.356169937,0.215323982,0.2676558,0.080623995,0.030698622,0.0943588,0.032691664,0.10234798,0.16383125,0.038639072,0.05194366,-0.272738325,0.0309365,0.006332273,0.10201153,0.130661975,0.026297647,0.14907006,0.16985963,0.161227853,0.09630658,0.241002116,0.116659384,0.181669598
0.71620842,0.111553095,0.097999511,-0.042438266,0.04083735,-0.09197835,-0.14247753,0.317701921,0.359265997,0.581667024,0.053072797,-0.22573862,0.12547746,0.032890847,0.003085459,0.507902635,-0.02891069,0.0333479,0.124779706,0.507174612,-0.014842685,0.4123034,0.025022935,0.241026794,0.3165906,0.143073379,0.139388869,0.05478005,-0.042348091,0.20200676,-0.181122965,0.13751,-0.014990826,-0.10127286,0.046721075,0.063304947,0.41472842,-0.18447162,-0.092443395,-0.054099471,0.176099639,0.192692208,0.292523218
0.517634138,0.110256884,-0.058826659,-0.069615576,0.06782415,-0.04945259,0.00890381,0.177990875,0.017313501,0.186008645,0.03655866,-0.14559097,0.28189018,-0.0194363,-0.031468361,0.379336275,-0.002852653,-0.0183234,0.098785229,0.278475534,-0.173622264,0.2503261,-0.095380635,-0.005974446,0.1170387,-0.032315273,-9.91E-06,-0.00579645,0.001999706,-0.02800519,-0.193514445,0.0466738,0.035672505,0.00826635,0.019323415,-0.045729544,0.058786509,-0.02112166,-0.087877081,-0.042722817,0.133351487,0.025978416,0.177903481
0.238981355,-0.149564141,-0.078864597,-0.017787821,-0.04385775,-0.203564445,-0.0489433,-0.230330385,-0.108866976,0.177950029,0.01012609,-0.154893745,0.062807325,0.14972012,-0.057971077,0.241837515,0.053491148,-0.0250786,0.044468176,-0.082936056,-0.155807139,0.10729705,-0.05164802,-0.008205818,0.09348625,-0.067139541,-0.340846884,-0.07304375,-0.010287671,-0.0396233,-0.175522695,-0.00235605,-0.283531021,0.049002495,-0.14519877,-0.279715973,-0.207103368,0.01178245,-0.001737537,-0.042360238,-0.140537554,-0.007796685,0.062404406
-0.039671428,-0.409385166,-0.098902535,0.034039935,0.14076585,-0.3576763,-0.10679041,-0.230330385,-0.235047453,0.169891412,-0.016306481,-0.16419652,0.062807325,0.318876539,-0.084473794,-0.240062565,0.005284123,-0.0318338,-0.009848877,-0.082936056,-0.137992014,-0.035732,-0.007915405,-0.008205818,0.0699338,-0.101963809,-0.681683861,-0.14029105,-0.022575047,-0.05124141,-0.287225005,-0.0513859,-0.602734546,0.08973864,-0.309720955,-0.513702402,-0.472993244,0.04468656,0.084402008,-0.042360238,-0.414426595,-0.041571786,-0.430267503
-0.057304813,-0.435183346,-0.055282055,-0.011131851,0.39584505,-0.219986225,-0.07007942,-0.230330385,-0.131558683,0.203725514,-0.030213346,-0.183674075,0.062807325,0.2897752,-0.075280244,-0.109625355,0.07774484,0.0896639,0.001626047,-0.444347645,-0.200646134,-0.0773664,-0.050809215,-0.01043719,0.1559795,-0.121458966,-0.708382091,-0.2061264,0.10603943,-0.0353341,-0.129317205,-0.0137216,-0.651123268,0.043562855,-0.305641025,-0.55655299,-0.541397264,-0.02474731,0.024785247,-0.042360238,-0.486410231,-0.039651093,-0.364437359
-0.074938199,-0.460981527,-0.101513244,-0.056303636,0.38127425,-0.08229615,-0.13600018,-0.638651644,-0.182032077,0.10101506,-0.044120211,-0.20315163,-0.15627553,0.279562814,-0.066086695,-0.214469115,-0.059081366,-0.0026724,-0.019237451,-0.405547045,-0.263300254,-0.1190008,-0.093703025,-0.094245744,-0.2760536,-0.160668615,-0.722618106,-0.27196175,0.456313416,-0.14188966,-0.275616975,-0.0740994,-0.676974108,-0.00261293,-0.359982605,-0.599403577,-0.683276773,-0.03582688,-0.034831515,-0.041997659,-0.558393866,-0.107634624,-0.341498103
-0.060953722,-0.472071322,-0.198019861,-0.014861386,0.08101335,-0.08437931,-0.06153362,-0.675955296,-0.190238502,0.059428845,-0.041026038,-0.21421517,-0.08695695,0.319591643,-0.115260892,-0.306484365,-0.141133744,0.1471465,-0.025081058,-0.452169918,-0.156181424,-0.1058731,-0.124409135,-0.12980836,-0.2486888,-0.207154812,-0.781842192,-0.19066665,-0.048644838,-0.05928865,-0.430867395,-0.06054105,-0.723241903,0.04637705,-0.371887555,-0.667109527,-0.676989003,-0.03981795,0.025828613,-0.000412951,-0.596231264,-0.066783381,-0.642344199
-0.072736914,-0.493459718,-0.070151782,-0.057256036,0.11129445,-0.00969393,-0.09215945,-0.63595043,-0.194997305,0.158324733,-0.031090043,-0.17358615,-0.01763837,0.24186997,-0.089474843,-0.266155025,-0.099697475,0.054006,-0.018226951,-0.455498537,-0.209597823,-0.1247067,-0.086443545,-0.113632941,-0.1160558,-0.165277441,-0.705614584,-0.23720625,-0.044303015,-0.15399189,-0.354696135,-0.0469827,-0.687662748,0.00998708,-0.310662985,-0.348741465,-0.654903338,-0.04848981,-0.059120364,-0.036687091,-0.52201005,-0.020989881,-0.615687138
0.001941313,0.017001342,-0.018823469,0.026428085,-0.53703958,0.08033179,0.02808619,0.083670685,-0.048997332,-0.017664301,0.01059292,-0.06756752,-0.06397978,0.019244139,0.062855475,-0.097834485,-0.111949357,0.0476786,0.088434477,0.22617875,0.205386423,-0.0776839,-0.026713645,0.013027245,-0.0272847,-0.073996661,0.005655573,0.20350545,0.034079675,0.00164054,-0.342700155,0.064691,-0.031991619,0.08365898,2.278678925,-0.030373403,0.013798613,-0.02914707,0.048550912,-0.239042584,-0.104333333,0.05435826,-0.188672106
-0.122088324,-0.555731255,-0.424157901,-0.150148336,0.09360545,-0.09925794,-0.40253893,-0.570310672,-0.341014793,-0.064009857,-0.168107857,-0.08658348,-0.20549433,0.379567155,0.135473031,-0.347427575,-0.191127757,-0.3143733,0.074077835,-0.435932879,-0.234184694,-0.0510153,0.030552095,-0.181649332,-0.4170103,-0.10435137,-0.353208848,-0.50517815,-0.28383256,-0.48865263,-0.598404655,0.0466683,-0.635322421,-0.36974295,-0.489338055,-0.616059988,-0.217999547,-0.14579957,-0.323114182,-0.08769527,0.005663972,-0.167446775,-0.80932766
-0.047637445,-0.531734529,-0.52281843,-0.011585896,0.04762255,-0.53301497,-0.53786835,-0.596933606,-0.341326263,-0.006666535,-0.048109502,0.21176399,-0.17763464,0.604212132,0.211195511,-0.427132555,-0.480562728,-0.4519694,0.024084979,-0.362496021,0.011404928,0.0469853,0.142289875,-0.14362364,-0.2792876,0.11233424,-0.310680907,-0.57816735,-0.479655507,-0.45632018,-0.602288845,0.0916936,-0.703345595,-0.21833902,-0.449015225,-0.659100998,0.023782689,-0.02980705,-0.29377242,-0.004334679,0.009672118,0.016352093,-0.916649807
-0.045743607,-0.363436052,0.034513542,0.056389035,0.18927195,-0.00603992,-0.00347968,-0.436944053,-0.170640262,0.224342691,0.071888853,-0.09191404,0.08881621,0.223637108,-0.027159643,-0.179167145,-0.034990528,0.0046722,-0.025907878,-0.296177993,-0.075939338,-0.0180008,-0.007737205,0.006032186,-0.0169193,-0.067350824,-0.569609691,-0.12150205,0.004041302,-0.00432873,-0.231376355,0.0007015,-0.551978812,0.03032249,-0.261659955,-0.423389021,-0.554218292,0.0318818,0.086225161,-0.010344323,-0.380341381,-0.021671378,-0.371434895
0.019653305,-0.413299205,0.04056744,0.004641528,0.41239055,0.04426957,-0.06057699,-0.6644644,-0.043989862,0.310640982,0.049599113,-0.11122301,0.04323026,0.356213376,0.031547864,-0.120136025,-0.031134415,-0.0005394,0.052442594,-0.314572022,-0.101898865,-0.032649,0.032004005,0.084031605,-0.0246117,-0.059619293,-0.639643,-0.17084445,-0.012105662,-0.00496841,-0.181909405,-0.0319828,-0.619301777,0.06680909,-0.280673465,-0.57942748,-0.591545658,0.04396856,0.085143294,0.06772747,-0.482588586,0.033321728,-0.39476731
0.027248712,-0.397506172,0.02687483,0.102500865,0.21727625,0.052156985,0.03348863,-0.194720807,0.010662698,0.492994961,0.151626719,0.14616058,0.04794788,0.507507214,0.035693268,-0.105010225,-0.027278303,0.0843333,0.225127559,-0.250119562,-0.038888612,0.0888325,0.045831495,0.07444374,0.0948114,0.062391154,-0.53064368,0.09933255,-0.002734152,0.09733188,-0.204132615,0.0643466,-0.593987662,0.28519852,-0.27033489,-0.420714127,-0.418869264,0.14130398,0.094565812,0.029017646,-0.37250469,0.124354216,-0.548635698
0.034844119,-0.38171314,0.013182219,0.005079083,0.29521645,0.0600444,0.01329239,-0.577621324,-0.116689889,0.292002155,0.034222853,-0.09591103,0.0526655,0.31956322,0.039838673,-0.089884425,0.028055129,-0.0143502,0.021442205,-0.267527908,-0.069272662,0.0059875,0.059658985,0.076027468,0.2163432,-0.04099598,-0.54934613,-0.18983835,0.006637358,0.01563407,-0.159851795,0.0240509,-0.568673546,0.06333602,-0.259996315,-0.468369355,-0.468989758,0.05951267,0.109879919,-0.009692179,-0.406340058,-0.003970684,-0.352771756
0.055296293,-0.394248307,0.028513542,0.028770565,0.25886025,0.06693945,-0.02623253,-0.556440586,-0.081316612,0.316006735,0.099905981,-0.05988728,0.11036331,0.44955389,0.032520322,-0.208793695,-0.040592968,0.0463458,0.123767031,-0.311824702,-0.034267961,0.037716,0.044660115,0.054360578,0.0420449,0.014668903,-0.56466441,-0.14516875,0.041685985,0.03001379,-0.205041145,0.0333668,-0.557999347,0.11567009,-0.227998995,-0.465713028,-0.495223034,0.08958751,0.034550778,0.077623767,-0.395958035,0.026027955,-0.456026572
-0.108593435,-0.401105494,-0.028146527,-0.016859496,0.30550165,0.03563254,-0.08143072,-0.584650515,-0.096322442,0.229693631,0.04905473,-0.14352665,-0.03038393,0.352227645,-0.000507384,0.008405455,0.218853401,-0.0036692,0.000880778,-0.388126723,-0.115280321,-0.0342143,-0.062203245,-0.002317788,-0.0699401,-0.099098493,-0.697254965,-0.20817715,-0.033628507,-0.07294193,0.112200565,-0.0466158,-0.620312291,0.06089501,-0.254666255,-0.562086794,-0.584226331,0.00853061,0.072182991,0.020632261,-0.467818571,0.006312642,-0.086319254
0.03059351,-0.373917154,-0.036149898,0.012752385,0.18595955,0.00729733,-0.03890208,-0.57995372,-0.156005429,0.291000357,0.082567365,-0.06490667,0.11334513,0.442881328,0.055527173,-0.150179615,-0.02255141,0.0516752,0.128444208,-0.348828262,-0.065268308,-0.1779817,-0.006368705,-0.036303751,0.0977201,-0.032650417,-0.559327394,-0.1833422,0.068029786,-0.07399863,-0.177374345,-0.0083192,-0.544990612,0.09933147,-0.202996315,-0.473371382,-0.585888811,0.07852427,0.078219381,0.080973917,-0.389333333,-0.043644415,-0.486279647
-0.031740935,-0.375402513,-0.094151005,-0.051599446,0.30355975,0.03190882,-0.05219985,-0.481334987,-0.128994295,0.142341427,0.00790159,-0.10026802,0.04169123,0.318234952,-0.052483552,-0.247393225,-0.080536372,0.0240133,0.06010886,-0.414165176,-0.123593441,-0.2143442,-0.052699915,-0.082973202,-0.0356282,-0.084989283,-0.564320689,-0.15850725,0.00070193,-0.11431009,-0.262720925,-0.0249219,-0.465332102,0.02596226,-0.274998985,-0.437050197,-0.628549745,0.0165206,-0.001084246,-0.006010515,-0.415998437,-0.025312758,-0.329330694
0.044942227,-0.362986208,-0.013157283,0.027748665,0.27171935,0.03555505,-0.04885854,-0.493633859,-0.079706689,0.292336598,0.092247168,-0.05358356,0.0797098,0.44058234,0.034528905,-0.179672925,-0.056558158,0.083694,0.125436156,-0.32982403,-0.091280271,-0.1392953,0.020638685,-0.006632496,0,0.005667449,-0.527996398,-0.11516405,0.099333661,0.03834437,-0.249106095,0.005362,-0.449331155,0.09202477,-0.196998325,-0.423089682,-0.491215296,0.09718648,0.079548612,0.063974922,-0.355009018,0.035015188,-0.34353598
-0.039730225,-0.40585214,-0.094515826,-0.018788486,0.12585395,0.026115295,-0.20481498,-0.478982593,-0.192638178,0.172000357,-0.002437125,-0.13174916,0.03534317,0.334735913,-0.053650131,-0.258833815,-0.082286684,0.0118862,0.022536243,-0.36765826,-0.056142577,-0.2163255,-0.022281035,-0.111963318,-0.2483512,-0.049174064,-0.596836344,-0.1769962,-0.087977982,-0.04933761,-0.302664365,-0.1233056,-0.693338201,0.045120095,-0.28133724,-0.477582774,-0.720202781,0.02179926,0.104386931,-0.030573613,-0.426495939,-0.047318956,-0.563712123
-0.124402677,-0.448718073,0.020167056,-0.065325636,0.21119385,0.01667554,0.00878585,-0.464331326,-0.120994295,0.06081825,-0.097121418,-0.20991476,-0.00902346,0.228889485,-0.141829167,-0.272827025,-0.058221254,-0.0599216,-0.08036367,-0.40549249,-0.021004883,-0.2933557,-0.065200755,-0.055989287,-0.0963607,-0.104015577,-0.665676289,-0.23882835,-0.168631069,-0.10137378,-0.270280575,-0.0404247,-0.690999356,-0.00178458,-0.365676155,-0.532075865,-0.607995706,-0.05358796,0.129225251,-0.125122148,-0.497982859,-0.112626103,-0.377195783
-0.213732468,-0.442410858,-0.126484531,-0.165516636,0.22723445,-0.1108332,-0.14354003,-0.540669427,-0.266691628,-0.015003013,-0.127418721,-0.24690563,-0.15665525,0.346750172,-0.174800568,-0.193543725,0.038454154,-0.0606277,-0.102221634,-0.420521201,-0.160876273,-0.2953323,-0.166521925,-0.152303381,-0.2569301,-0.207333559,-0.638340239,-0.27112345,-0.113521278,-0.17799664,-0.231976755,-0.1749903,-0.538655224,-0.11897178,-0.320630985,-0.520973327,-0.645561629,-0.09748461,0.01150387,-0.170346888,-0.44802538,-0.144619052,-0.302630303
0.017299756,-0.385091906,-0.002460999,0.030407135,0.35957685,0.0821909,-0.00065998,-0.641017806,-0.116304593,0.101646367,0.079859908,-0.12258961,0.07597015,0.464610858,0.060850066,-0.087525625,0.02333626,-0.003015,0.06803716,-0.347205593,-0.063583807,-0.2440381,0.039267555,0.028027922,-0.0396901,-0.026672297,-0.617681996,-0.14149235,-0.006380483,-0.04394826,-0.141998875,0.0083024,-0.600342449,0.09298864,-0.258028705,-0.55239375,-0.607550364,0.07319674,0.064201438,0.052612992,-0.405353638,-0.038334867,-0.47516914
-0.066075883,-0.377100999,-0.110185527,-0.057585206,0.22272965,0.00894751,-0.09387774,-0.497688246,-0.216660172,-0.027030864,-0.015751042,-0.15138253,0.0206331,0.283898257,-0.055143522,-0.150519165,0.002263706,-0.0179927,-0.007888829,-0.411190486,-0.152961538,-0.2480101,-0.147376495,-0.07898654,-0.0550713,-0.149320613,-0.640385531,-0.18051295,-0.013650268,-0.16265546,-0.221579285,-0.0946817,-0.547632941,-0.03232984,-0.274336535,-0.461051256,-0.598948613,-0.00644916,-0.039061538,-0.016121555,-0.437728848,-0.114314727,-0.311689125
-0.024590554,-0.428436177,-0.130471145,-0.013861616,0.13489615,-0.05871254,-0.12263809,-0.61810916,-0.16750221,-0.015651189,-0.007198327,-0.16155908,-0.14296649,0.43590004,-0.079152875,-0.276430595,-0.078766525,0.0040053,0.07343779,-0.444137298,-0.108425063,-0.2439925,-0.099675835,-0.088635572,-0.1359494,-0.0873356,-0.655988899,-0.22251175,-0.004984012,-0.09597081,-0.322987395,-0.1139655,-0.606670908,0.00937038,-0.262654495,-0.592379569,-0.679213995,-0.02607442,-0.028146719,0.077294386,-0.473131457,-0.098301989,-0.53257367
-0.034067301,-0.376417601,0.050512978,0.031107525,0.24975205,0.02264118,0.07265409,-0.52094758,-0.031668848,0.142992117,0.001354388,-0.10690225,0.08665114,0.366551195,-0.034469624,-0.099691925,0.092352855,-0.0286723,0.035789861,-0.294214517,0.016463952,-0.2889541,0.044298735,0.138677712,-0.0106758,-0.01100203,-0.606003725,-0.18023305,-0.105302713,-0.03000406,-0.183361115,0.0973237,-0.619656554,0.07197008,-0.296320125,-0.507032615,-0.503615169,0.06457873,0.15625652,-0.004705454,-0.439328934,0.037356826,-0.374820674
0.170959759,-0.186769533,0.126482687,0.166395765,0.34188415,0.12233278,0.03654869,-0.392618611,0.055671468,0.295002084,0.247164513,0.07842973,0.19698785,0.531515971,0.206715174,-0.045902495,0.122204131,0.1312851,0.183456722,-0.178225158,0.084108859,-0.0909882,0.170950425,0.180359667,0.2226671,0.112036339,-0.46531637,-0.02681945,0.094061888,0.09602163,-0.105699635,0.103025,-0.554657381,0.21495406,-0.153034095,-0.40972454,-0.405569496,0.22232631,0.275648693,0.175965938,-0.20494414,0.111004425,-0.367649807
-0.005298931,-0.373345767,0.012188099,0.041398485,0.39593815,0.03722835,-0.10434399,-0.583579103,-0.029981903,0.182678256,0.084594632,-0.07287912,-0.0153775,0.500261167,-0.012478814,-0.122846905,0.008669601,-0.0043507,0.083435731,-0.294158836,0.012994706,-0.187927,0.038956885,0.121030861,0.0335041,0.030364227,-0.580949628,-0.20468715,-0.002344607,0.00233987,-0.150701285,-0.0189811,-0.623326929,0.11574693,-0.231311585,-0.520703127,-0.511884299,0.00897393,0.116698064,0.021328625,-0.442969886,0.02202666,-0.399005388
0.059743977,-0.310040741,0.033044551,0.023156805,0.30443635,-0.01770001,-0.02083204,-0.49792835,-0.021999251,0.102995605,0.059009886,-0.07784811,-0.07923528,0.444223974,0.010967701,-0.171274225,-0.054887278,0.0038752,0.07677107,-0.246725135,-0.029765104,-0.1728646,0.071503965,0.075714007,0.0297748,0.021680512,-0.553655457,-0.09710615,-0.008917091,-0.00219733,-0.244303635,0.0322653,-0.575005319,0.11590461,-0.193666835,-0.474709891,-0.495209664,0.03782268,0.053775761,0.043585233,-0.410020198,-0.050842641,-0.366313574
0.049269217,-0.249202243,0.076326355,0.035351225,0.34779325,-0.01435597,-0.06304989,-0.466928179,0.040265762,0.221714546,0.153832251,-0.0107735,-0.07644127,0.434165301,0.058053225,-0.166692695,-0.039728002,0.1095232,0.18031538,-0.167628199,-0.029152746,-0.0761125,0.146746215,0.095415889,0.1502773,0.09972869,-0.397902032,-0.12732805,0.005954453,0.05022507,-0.179823015,0.0835117,-0.522505532,0.08055292,-0.115206225,-0.421667185,-0.459601872,0.14121729,0.036095452,0.072820843,-0.290412034,0.058486878,-0.299440012
0.057935692,-0.254164346,0.029841842,0.056204305,0.32686715,0.027622695,-0.11938126,-0.469282794,-0.096943701,0.104002274,0.154575816,-0.00766775,0.01027333,0.436519591,0.054624628,-0.061026115,0.054059829,0.0994214,0.166378115,-0.205552862,-0.044891049,-0.08751375,0.11767285,0.043697961,-0.0257071,0.102367403,-0.425967875,-0.11142365,-0.103335166,-0.08569126,-0.078103575,-0.0826513,-0.513999385,0.114910445,-0.14143742,-0.422021514,-0.52755788,0.128896665,0.05744668,0.081575559,-0.327577067,-0.017939012,-0.279434789
0.066602168,-0.259126449,0.087245771,0.077057385,0.34100065,0.06960136,0.12140399,-0.471637408,0.01339695,0.1840075,0.155319381,-0.004562,0.09698793,0.438873882,0.051196031,-0.085753845,0.024607523,0.0893196,0.152440849,-0.243477525,-0.060629351,-0.098915,0.088599485,0.127793573,0.1923812,0.105006116,-0.454033717,-0.09551925,0.052599549,-0.02598769,-0.145160185,0.2010306,-0.56765583,0.14926797,-0.167668615,-0.422375843,-0.44241798,0.11657604,0.078797908,0.090330275,-0.3647421,0.037370938,-0.368571239
-0.031422556,-0.338109458,-0.029158533,-0.027950126,0.28092365,-0.00503742,-0.14093421,-0.489642784,-0.023298673,0.097997432,-0.003767997,-0.05895514,-0.14129273,0.398204388,-0.021156674,-0.260084145,-0.130658169,-0.0096525,0.177440169,-0.29580972,-0.254655302,-0.1333321,0.020302815,-0.004642796,-0.0033483,0.056329499,-0.483171765,-0.16350465,-0.065312318,-0.05996852,-0.294418075,0.0122918,-0.576329653,-0.01667692,-0.213011805,-0.501703364,-0.541547362,0.0898911,-0.068426475,0.04460084,-0.398015059,-0.021307136,-0.402988257
-0.083111259,-0.314026829,-0.018822237,-0.022837596,0.21576245,-0.07284694,-0.03483619,-0.507648159,-0.059994295,0.113032005,0.087935069,-0.09421286,-0.03262318,0.484246407,-0.046990463,-0.327739045,-0.138085284,0.0929899,0.141452123,-0.296466614,-0.139178192,-0.1773173,0.073131545,0.020402444,0.0724003,-0.016335504,-0.512309813,-0.11275225,-0.043190657,0.00932722,-0.303867675,0.1678042,-0.59965551,0.06557865,-0.196646055,-0.455714232,-0.505164701,0.01813896,-0.064129737,0.074593849,-0.415059465,-0.050569684,-0.429996817
