0.005610155,-0.015089482,-0.03313398,-0.003920227,0.13167105,0.02631003,0.00684012,-0.005661081,-0.009659391,-0.115331289,0.08623706,0.00709538,-0.13861975,0.099554463,0.008183294,0.001950345,-0.086782932,0.0676688,-0.062888205,-0.132824028,-0.168516555,0.0383213,-0.038035725,-0.045638525,4.26E-05,-0.011340519,0.070662852,0.02883125,0.012024893,-0.08433346,-0.064394545,0.0570388,0.432341314,-0.04127474,-0.051330095,-0.026386648,-0.039223504,-0.09547379,-0.088090168,-0.011030152,-0.236,-0.021319844,0.086900881
-0.026401231,0.011553924,-0.056479187,-0.071527926,-0.05438085,-0.09639942,-0.04510841,-0.024050146,-0.134958701,-0.409655296,-0.002769225,0.01975586,-0.0231862,-0.061140451,-0.035138826,0.042503915,0.005822648,0.026304,-0.134248478,0.038503691,-0.148912936,-0.00367,-0.098049605,-0.099968953,0.01716335,-0.091312458,0.055012519,-0.00283545,0.074005107,-0.12937104,-0.046372875,-0.0003011,0.028381634,-0.11798058,-0.037990565,-0.058839779,-0.159539763,-0.0868023,0.042884021,-0.016334679,0.131326399,-0.074309049,-0.062012683
0.02123811,0.093245205,-0.011190149,0.025403275,0.00666235,-0.00434136,0.10038581,0.044339378,-0.051942717,-0.347036424,0.034563766,0.12280304,-0.04966373,-0.003106445,0.033527529,0.120600625,0.081217871,0.0816542,-0.057571052,0.155517965,-0.169980008,0.050993,-0.005694455,0.0126912,0.0342841,0.039001689,0.039362186,0.06349055,0.07534965,0.03900334,0.067843475,0.0092149,0.072996804,-0.01132738,0.009325975,0.001287518,0.009101904,-0.18781274,-0.086511507,0.038623643,0.170672071,0.056687778,0.070779344
-0.373737583,-0.13906191,0.112156455,0.058744995,-0.09035655,0.03096031,0.06213999,0.075342526,0.139341154,0.059002037,0.0775347,0.10584894,-0.01330268,0.076231873,0.089855816,0.099850495,0.019148347,0.0030134,-0.0975568,-0.109169197,-0.024673297,0.0279896,0.048972455,0.089025683,-0.0009312,0.038684087,0.093325787,0.01083395,0.017689706,0.03000944,0.062361855,0.0366897,0.022337139,0.02198008,-0.043329645,0.029643151,0.01244688,-0.0914794,0.082547416,0.072316303,0.215002782,0.020351557,0.036677803
-0.412057708,-0.247301287,-0.168463847,-0.085963916,0.11743185,-0.08830594,-0.11820518,-0.006395519,-0.131706427,-0.171448943,-0.033335777,-0.08592755,-0.16703102,-0.078104346,-0.069799156,0.061966545,-0.021233051,-0.0276432,-0.121898754,-0.263452865,-0.196917237,-0.0912864,-0.182356555,-0.118957981,-0.1207104,-0.163254564,-0.097583617,-0.11974725,-0.001620541,-0.13396891,-0.030203045,-0.1139028,0.014334347,-0.12832385,-0.137339745,-0.068797764,-0.174609242,-0.17116483,-0.100517185,-0.057798807,0.07971231,-0.138291662,0.21222106
-0.324418698,-0.176079383,-0.080901147,0.002119683,-0.02831885,-0.05454838,-0.00504755,0.061689894,-0.027319916,-0.099330605,0.037027947,0.08710175,-0.02239845,-0.020447537,0.037484967,0.126102535,0.006998283,0.0464463,-0.073211384,-0.207152755,-0.131291272,0.0356656,-0.039435935,-0.073305412,0.0649438,-0.03203744,0.076985523,-0.02152585,0.082640695,-0.02664128,0.056214135,0.0076894,0.054346015,-0.02660458,-0.012973385,0.033963546,-0.044452875,-0.07347659,-0.016105483,0.056971193,0.168673049,0.019015484,0.046746862
-0.419068108,-0.255763514,-0.070820459,-0.073912506,0.12855715,-0.06938557,-0.0949864,-0.029655225,-0.002991259,-0.035665529,-0.016432747,-0.036241,-0.14597372,-0.013776618,-0.024478984,0.142453685,0.035229618,-0.1046589,-0.156230623,-0.195828269,-0.170947025,0.0419689,-0.006715985,-0.032637305,0.0937137,-0.047003011,1.82E-06,-0.13183585,-0.06299012,-0.04632704,0.084724905,-0.0596424,-0.061001369,-0.09101148,-0.058657515,-0.056037377,-0.058552786,-0.11414607,-0.027781634,-0.058368465,0.133339821,-0.079324468,0.123542134
-0.37841548,-0.174071598,0.05424853,0.048372455,0.05713605,0.02601624,-0.00658565,0.101319876,0.142649761,0.046679219,0.073909659,-0.05489892,0.05014985,-0.034467585,0.112895928,0.207696545,0.150404319,-0.0309976,-0.097498093,-0.159870696,-0.1639479,0.0343096,0.027815205,0.12402702,0.1033542,-0.043324806,0.025963773,-0.01082525,0.06534242,0.09632541,0.214854955,-0.0276314,0.078346525,-0.00334375,-0.039311345,0.07225352,0.034095137,-0.08011227,-0.003131604,0.026521175,0.199665993,0.030688128,0.103090223
-0.346400673,-0.17242406,-0.051148774,-0.048916086,0.03828575,-0.00739015,0.02482569,0.008336496,-0.01099463,-0.067666198,0.040902259,0.0077639,-0.06406187,0.065566223,0.018183908,0.043161645,-4.29E-05,0.0676712,-0.064229529,-0.155177274,-0.12527076,0.0656558,-0.036369165,-0.048322487,0.1030492,-0.030997319,0.01701063,-0.02216435,0.074352761,-0.04999224,0.022160585,0.0130331,0.079675289,-0.01234328,-0.039335215,-0.007085864,-0.077220124,-0.05982991,-0.005106296,0.008983709,0.196574936,-0.065643967,0.221002604
-0.296076147,-0.113757815,-0.018485678,0.014060255,-0.05704495,-0.00072343,0.03380894,0.051345308,0.072010384,0.018000357,0.069875829,0.08350992,0.00302122,0.050569994,0.046856484,0.048771125,0.000324847,0.0160115,-0.052557474,-0.102829717,-0.114937874,0.0406531,-0.003035145,-0.012306089,0.0233779,-0.007660207,0.024984211,0.04549655,0.02668362,-0.01334161,0.025902245,-0.0096387,0.01633837,-0.0430115,-0.035996315,0.047951632,-0.05088298,-0.04682287,-0.051769134,0.017312849,0.159666667,-0.000644079,0.020329405
-0.383433781,0.026573123,0.060847214,0.015758125,0.22196265,0.08094695,0.10397304,0.104010549,0.213656938,0.083001941,0.151230309,0.08340297,-0.16800062,0.130557621,0.096182376,0.203817845,0.105786692,0.0489989,0.26777226,-0.045824478,0.019046258,0.1112903,0.111658245,0.120689856,0.2191373,0.090005438,0.082323268,-0.01151205,0.039380784,0.00765982,0.130958255,0.0660689,0.241671932,0.02398498,0.014338265,0.041958071,0.149443151,-0.02247488,0.125610448,0.07288355,0.220330727,0.045021574,0.5090053
-0.321734566,0.06824431,0.01044033,0.036763475,0.07327865,0.03587148,-0.02489726,0.108351466,0.12500235,0.017667024,0.160226527,0.12242276,-0.07099343,0.203197978,0.133856818,0.075230115,-0.046559796,0.0963337,-0.069227169,-0.057486546,-0.131936751,0.1323237,0.123632745,0.086693576,0.1993617,0.086666555,0.147989718,0.01249795,0.046320748,0.01165675,0.025305035,0.0527094,0.192009759,-0.02034286,0.031341595,-0.015370373,0.068798232,0.01985527,0.025246783,0.109622689,0.293665661,0.096016865,0.139297728
-0.384076481,0.003924638,0.119845984,0.062755055,0.02362585,0.17829364,0.08816017,0.124668732,0.10500771,0.097668701,0.113573052,0.09475264,0.00933102,0.093237239,0.147523485,0.117833865,0.035789598,0.0560035,-0.071539346,-0.076497516,-0.06721054,0.0989891,0.080631625,0.109363811,0.3527766,0.082011753,0.17866056,0.05516455,0.040021999,0.0183311,0.115937685,0.0846854,0.023008385,0.08970035,0.013009725,0.075279576,0.135446543,-0.01781497,0.084210642,0.115966507,0.266333334,0.031026616,0.136655549
-0.40275042,-0.095249247,-0.013151676,-0.008224856,0.10793505,-0.03237841,-0.06882153,-0.011984412,-0.06700649,-0.014000535,-0.014425486,-0.13635663,-0.10793837,-0.063775046,0.034193188,0.033452755,-0.097616581,-0.0356553,-0.106559822,-0.114122711,-0.1336089,-0.0066764,-0.036033915,-0.039301741,-0.0466215,-0.040995977,0.002005833,0.03016965,0.014683634,0.01700004,-0.020771575,-0.0513295,-0.020658039,-0.10767099,-0.052003005,-0.001030428,0.160130842,-0.09647951,-0.00682526,0.007312715,-0.068989489,-0.028311081,0.07036433
-0.407406924,-0.009430065,0.144516327,0.070752715,0.08695455,0.14958199,0.08680161,0.112341412,0.256005705,0.086664678,-0.001762072,0.0416847,-0.14097282,0.304639905,0.167191376,0.057145845,-0.080578683,-0.0449997,-0.105643578,-0.005835533,-0.280274548,0.1445729,0.120635215,0.193360578,0.1766639,0.091955734,0.152993336,0.08715215,-0.000315019,0.10367296,0.006936605,0.1615987,0.04100169,0.0369811,0.025672355,0.084293499,0.178778983,-0.01348163,-0.158784637,0.090642603,0.032331774,0.117355585,0.206624931
-0.524765639,-0.096130438,-0.030156907,-0.124250936,0.07662825,-0.07902498,0.05482215,-0.06432414,0.021005705,-0.040662187,0.029226688,-0.04557456,-0.06765369,0.075220811,-0.04980985,0.152822585,0.038373757,-0.1090192,-0.130575907,-0.134159482,-0.035854541,0.0429804,0.007619255,-0.031335176,0.2073363,-0.037,-0.013329731,-0.14783545,-0.152642776,-0.09232213,0.152655405,0.1346855,-0.147993625,-0.09500276,-0.116660535,-0.091035703,-0.019884778,-0.11548553,0.124513618,-0.084700123,-0.132333333,-0.129310412,0.145673226
-0.390701034,-0.055762099,-0.024152006,-0.048882686,0.19356575,-0.05291936,-0.04553251,-0.023663596,0.038337802,-0.006331298,0.065587078,-0.02523244,-0.0822772,0.01282045,0.006893255,0.129862655,0.041364836,-0.0396543,-0.144562516,-0.139854811,-0.083633507,0.0499823,0.012973725,0.021027245,0.1217168,-0.015001344,0.031002254,0.73982825,-0.037656787,-0.01966127,0.126234655,0.0297036,-0.034995637,-0.0890152,-0.043332225,-0.015037827,-0.035220124,-0.07990985,-0.051114974,-0.018697454,-0.048331299,-0.015639602,0.233665025
-0.204404808,0.021254173,-0.026828525,-0.016923956,0.10529235,0.01295088,0.00159501,-0.009990807,0.039324511,-0.139671811,0.04354988,0.07381749,-0.07361889,0.030902917,0.05852516,0.002148725,0.050880455,0.0303136,-0.187917622,-0.132846655,-0.117955442,-0.0243425,-0.046698895,-0.036640541,-0.0582955,-0.055661735,0.02100998,1.71248325,0.02865505,-0.06865314,-0.026629425,-0.0564578,0.041670917,-0.17839019,-0.039334245,-0.194394359,-0.102556493,-0.08680232,-0.082471233,0.043240142,0.367994635,-0.036321994,-0.080356209
-0.485415067,-0.145402001,-0.14982013,-0.067933166,0.01064515,-0.10537303,-0.04819648,-0.064339471,-0.033665233,-0.135339788,-0.094762472,-0.00089348,-0.11635665,-0.137767984,-0.079141833,0.006263935,0.008049328,-0.0340626,-0.212815982,-0.348155784,-0.294024915,-0.1020032,-0.157689275,-0.136648897,-0.08835,-0.140292104,-0.099331424,-0.11616775,-0.127319212,-0.14867056,-0.054568565,-0.0699922,-0.058984575,-0.16466837,-0.193999025,-0.109736095,-0.210880196,-0.18983575,-0.059117372,-0.083781435,-0.272294715,-0.132646345,0.080728983
-0.435732853,-0.157712243,-0.120158842,-0.053251716,0.16860185,-0.06834706,-0.00671994,-0.033989116,-0.008468593,-0.079603512,-0.004457663,-0.11378605,-0.23061613,-0.544524366,-0.524495728,-0.106180525,-0.123619465,0.0436746,-0.109235008,-0.272823241,-0.174956967,0.0149676,-0.110682115,-0.103570309,-0.2176234,-0.076008067,-0.051993817,-0.11882005,-0.029314689,-0.05666733,-0.139094105,-0.1029938,-0.020651882,-0.09398189,-0.058665445,-0.062027834,-0.13655077,-0.1084728,-0.089118031,-0.077691963,-0.131992248,-0.068984816,0.007311211
-0.332739589,-0.025052041,0.088846876,0.060089945,-0.10003955,0.13263723,0.12216933,0.072685023,0.085345973,0.044000134,0.11122266,0.10177192,0,-0.581785743,-0.486796142,0.031497725,-0.049284606,0.0546806,-0.088898419,-0.137158145,-0.019943003,0.1187458,0.063632525,0.071027245,0.103719,0.030333333,0.137012726,-0.03416175,0.027691685,0.09064553,0.007292775,0.0630046,0.015671704,0.03163055,-0.013658415,0.058592688,0.142434778,-0.02381274,0.127566884,0.111973915,-0.025673031,0.093673072,0.010644507
-0.335410008,-0.06671562,0.01551837,0.022093455,0.02651645,-0.01773103,-0.04199681,0.021019687,0.143687354,-0.019992006,0.027900922,0.02875944,-0.0876565,-0.545782905,-0.493802865,-0.043682755,-0.087649519,0.010337,-0.109893158,-0.142824926,-0.149589074,-0.0076739,0.027634435,0.053696598,-0.1059436,0.001985546,0.03332396,-0.03483295,-0.019328883,0.06100067,-0.013358585,-0.0042886,0.018349204,-0.05167404,-0.057996315,0.003968551,0.007453993,-0.04314741,-0.083781298,0.011642161,-0.081328969,0.040690716,0.138130515
0.051282736,-0.056749284,-0.054466492,0.021452215,0.02352315,-0.02366129,0.06249814,0.00767586,0.025017916,-0.05366856,0.083900923,0.06115456,-0.05461703,-0.348438339,-0.37444037,-0.006539705,-0.0902922,0.1136685,0.013774182,-0.143155788,-0.118606898,0.077006,-0.091422415,-0.048303397,-0.091944,0.016001682,0.069344915,-0.00883315,0.020344225,0.01033851,-0.027797165,-0.0203152,0.035950726,-0.01430774,-0.022339095,0.007954864,-0.082198141,-0.03981296,-0.054428239,-0.01133289,-0.079983062,0.004021243,0.074951406
0.010266443,-0.067746791,-0.094488028,-0.006588829,0.43155545,-0.03770636,0.05007849,0.026664238,-0.076322814,-0.089984726,0.009236831,0.01176223,-0.0173047,-0.573765501,-0.444489272,0.031485495,-0.042938254,0.0410002,-0.060576054,-0.213157811,-0.16162811,0.0883227,-0.090378765,-0.076305416,-0.0342792,-0.070974419,0.037529192,-0.01983985,0.053027246,-0.07698443,-0.050993945,-0.03463625,0.031678082,-0.01901154,-0.051669485,0.007542112,-0.116197376,0.10251881,-0.023451798,0.07182274,-0.080333333,0.040498491,0.188691588
-0.047056761,-0.076743967,-0.067145592,-0.016240866,-0.03571955,-0.03671049,-0.02054637,0.000920594,-0.006772527,-0.022658557,-0.022430162,-0.03351252,-0.09929487,-0.587085944,-0.522832095,0.089478045,-0.014924606,-0.0417051,-0.148905369,-0.266457473,-0.088928646,0.0629906,-0.031325835,-0.040590455,0.0233856,-0.109733064,0.005713468,-0.07850265,0.007686321,0.05199295,-0.014391635,-0.0489573,0.031010865,-0.06924323,-0.053642585,-0.024008024,-0.077891386,-0.12512617,0.007524644,-0.002742966,-0.096672287,-0.014977748,0.046231597
0.020593963,-0.091420003,-0.013825164,0.002754722,0.13792365,0.05187768,-0.033272135,-0.003988794,0.068012081,-0.0186681,0.277249471,0.02328065,5.03E-05,-0.583789182,-0.569141174,0.047710675,0.0301042,0.2016884,0.111440849,-0.180488683,0.036312693,0.0733137,0.049627475,0.002695587,-0.05239095,-0.036019785,0.05834141,-0.05183545,-0.063980572,-0.02932771,0.009961455,-0.0676248,-0.012661517,-0.0330129,-0.070353645,-0.064375092,-0.063895872,0.14486804,0.228214609,0.015309043,-0.090667227,-0.048977077,0.223309845
-0.031716992,-0.134127162,-0.067157506,-0.013952666,-0.08472315,-0.03704378,-0.0459979,-0.050240293,-0.00730641,-0.110587957,-0.004780092,-0.02461349,-0.14664304,-0.001763659,0.011209083,0.074865245,-0.01506631,0.0113709,-0.158539563,-0.231787516,-0.166494673,0.0193193,-0.033398045,-0.051629885,-0.1281675,-0.072666667,0.12869325,-0.10850235,-0.032349832,-0.04230811,0.031600225,-0.0862923,0.021006393,-0.04433901,-0.079312945,-0.042042347,-0.054225511,-0.14386876,-0.026116,-0.008265831,-0.137644573,-0.066645985,0.039020826
0.051931336,-0.121876491,0.049847323,0.023750685,-0.04003605,0.04265642,0.15751148,0.000675186,-0.032992272,-0.004001432,0.121953059,0.05743438,-0.12367833,0.119887466,0.07526385,-0.026504445,-0.108603936,0.1160131,-0.013892484,-0.176827505,-0.09791616,0.0397007,0.047304445,0.016703962,0.0007381,0.06166756,0.201332345,-0.05116675,-0.05931569,0.01366758,-0.056080655,0.177674,-0.029000341,0.0099959,-0.088660075,0.006625258,0.092117679,-0.06314439,0.075556105,0.053312728,-0.104234551,0.054356813,0.097054266
0.037595193,-0.033761618,0.003847658,0.009397532,-0.00802795,0.09633232,0.13220451,0.063006848,0.153001686,-0.068333312,0.108565011,0.0801596,-0.10071362,0.148253457,0.102189817,0.017705155,-0.060130439,0.1526796,0.038107516,-0.157492039,-0.167036528,0.0749974,0.008626135,0.020032053,0.024131,0.037333333,0.205679662,-0.02517075,-0.001982811,-0.05894288,-0.022374495,0.1489824,0.031005037,-0.00505684,-0.032015085,-0.013032071,-0.030886903,0.012860805,-0.097120902,0.095633509,-0.079337019,0.024696757,0.078802375
0.001263419,-0.093094492,-0.092486012,-0.053576376,0.03628215,0.04732015,0.11675166,0.018005186,0.02466959,-0.121329966,0.283578894,0.02108297,-0.06199136,-0.007175463,0.016520925,0.006394035,-0.012094727,0.2059733,0.092109417,-0.20448936,0.046659578,0.0336615,0.004295395,-0.124636523,0.0122798,-0.050656522,0.137010175,1.85449825,1.74E-05,-0.0659946,0.050909275,0.1718234,-0.018996636,-0.05368496,-0.037316945,-0.043702478,-0.126558153,0.088866,0.198217353,-0.002695322,0.144668673,-0.089306171,0.13427835
0.585611978,0.14020447,0.019516899,-0.015243266,-0.04642665,0.06362518,0.03708606,0.180932583,-0.039659282,-0.041666309,0.089569041,-0.16845245,0.35236241,-0.027466984,0.031510521,-0.001837895,-0.024305056,0.0583508,0.509433814,0.313510755,0.143384732,0.2056551,-0.037389045,0.017695249,-0.0975496,-0.058330991,0.042001705,0.13616975,0.036639008,-0.0139946,0.116355785,-0.0499622,-0.063330419,0.03200661,1.107336575,0.011315736,0.14443481,0.05651993,0.059575777,0.012985656,0.164328639,0.054024259,0.063574434
-0.017415056,-0.089083073,0.016176861,-0.058899276,-0.12036065,0.02230839,0.08135766,-0.03732704,-0.045330416,-0.06799551,-0.07176608,-0.06789496,-0.03898975,-0.050798434,-0.072793367,-0.065785145,-0.102838814,-0.0436592,-0.168227049,-0.225148748,-0.105271208,-0.017014,-0.097358045,-0.047977331,0.02271,-0.112678523,0.030993011,-0.15882695,-0.096291367,-0.04333737,-0.122028415,0.0760288,-0.107664202,-0.10700851,-0.122329315,-0.038686978,-0.141221021,-0.13647806,-0.011783311,-0.063668238,-0.350999777,-0.040293414,-0.04665369
0.002277654,-0.141287934,0.011845763,-0.015097121,-0.11771635,0.03528927,0.05542476,-0.005308702,4.70E-06,-0.00733164,0.107897569,-0.030911535,-0.03545027,0.011575972,-0.013303036,-0.089834715,-0.145957112,0.0466904,-0.049900541,-0.178826179,-0.10428087,0.043995,-0.07784806,-0.025971197,0.0117053,-0.06575929,0.171001154,-0.1346987,0.014688669,-0.00632715,-0.160696805,0.0453543,0.014671704,-0.07180438,0.018492235,-0.019225434,0.005442522,-0.023635,-0.0526061,0.000341446,-0.338498686,-0.0076472,-0.003711838
0.021970364,-0.054087792,-0.010145955,0.028705035,0.04674385,-0.04044662,0.02287509,0.026709637,0.050344108,-0.03466573,0.030729342,0.00607189,-0.03191079,-0.010103372,0.046187295,0.073913695,0.076039599,-0.0155993,-0.116601405,-0.132503609,-0.103290531,0.0096677,-0.058338075,0.009348501,0.0009139,0.029005816,0.097331466,-0.11057045,0.035686321,-0.03895038,0.018961105,0.0163527,0.007701441,-0.03660025,-0.080992905,0.00023611,-0.046601059,-0.0858474,-0.093428889,0.06435113,-0.325997594,0.008401817,0.129977721
-0.158751743,-0.230437707,-0.175453169,-0.103244636,-0.02973765,-0.02870233,0.01685531,-0.127306756,-0.090662307,-0.162670213,-0.046438885,-0.11466685,-0.19496846,-0.03977763,-0.04642255,-0.118502225,-0.127941217,-0.0013288,-0.196892484,-0.30115413,-0.271599518,-0.0943286,-0.122035145,-0.129639422,-0.1412687,-0.131333333,0.03435055,-0.26783515,-0.009318829,-0.13398989,-0.174329545,-0.0049726,-0.014324815,-0.12865633,-0.171655955,-0.084036817,-0.215885784,-0.18615409,-0.057459782,-0.02702508,-0.479001791,-0.076311081,0.035292739
-0.051747094,-0.057082359,-0.098482728,-0.071572596,0.15223485,0.01220295,-0.03985702,-0.122965175,-0.03584616,-0.092651127,0.003901264,-0.04484103,-0.1878553,0.046886099,-0.007472228,0.101532205,0.029997101,0.0060051,-0.189539416,-0.219477988,-0.103936172,0.0026561,-0.076031415,-0.053633681,-0.0622579,-0.053,0.055059158,-0.10382855,-0.054323978,-0.12566355,0.035256675,-0.0869003,-0.005337859,-0.10203263,-0.057966815,-0.051371052,-0.130533083,-0.12581805,-0.094447172,-0.030055428,-0.341001473,-0.077317415,0.103028129
-0.09209165,-0.18208881,-0.063504742,-0.122230136,0.04895125,-0.12352586,-0.05589094,-0.118623593,-0.005109958,-0.123297645,0.061734651,-0.0525732,-0.11363827,-0.052105113,-0.075408781,-0.025165025,-0.005220423,-0.0684363,-0.228652406,-0.289776237,-0.159264123,-0.1228506,-0.140348865,-0.105640334,-0.1969376,-0.133297684,-0.025322924,-0.14720295,-0.041341436,-0.12296517,-0.027322445,-0.0706514,-0.043979573,-0.13352214,-0.169315555,-0.099709284,-0.123489772,-0.17316887,-0.082105336,-0.062854424,-0.520003973,-0.043180805,-0.027562527
-0.006795255,-0.160510059,-0.039448589,-0.018981976,0.05630855,-0.06859643,-0.0278461,-0.033665099,0.065195096,-0.07933126,0.061734651,-0.052241,-0.1109826,-0.060004823,0.022218899,0.053529395,0.032780604,-0.0493477,-0.189225818,-0.310463357,-0.120598375,-0.0960158,-0.102373235,-0.009636591,-0.0788261,-0.080960068,0.044992234,-0.07649075,-0.005384234,-0.03964859,-0.033772325,-0.0304463,-0.041324607,-0.09131449,-0.133983995,-0.03540149,-0.100633237,-0.14082345,-0.08646844,-0.060727675,-0.416600934,-0.035659927,-0.043352284
